time,label,etof,hectares
2022-05-07,1,0.861,0.728
2022-05-07,1,0.563,1.019
2022-05-07,1,0.531,1.091
2022-05-07,1,0.89,1.088
2022-05-07,1,0.169,1.165
2022-05-07,1,0.554,1.454
2022-05-07,1,0.487,1.524
2022-05-07,1,0.595,1.602
2022-05-07,1,0.641,1.604
2022-05-07,1,0.239,1.677
2022-05-07,1,0.344,1.751
2022-05-07,1,0.623,1.832
2022-05-07,1,0.637,1.817
2022-05-07,1,0.605,1.894
2022-05-07,1,0.537,2.112
2022-05-07,1,0.7,2.261
2022-05-07,1,0.548,2.406
2022-05-07,1,0.633,2.84
2022-05-07,1,0.481,3.064
2022-05-07,1,0.567,3.283
2022-05-07,1,0.358,3.356
2022-05-07,1,0.734,3.428
2022-05-07,1,0.375,3.419
2022-05-07,1,0.438,3.868
2022-05-07,1,0.442,3.849
2022-05-07,1,0.653,4.004
2022-05-07,1,0.488,4.011
2022-05-07,1,0.631,4.14
2022-05-07,1,0.286,4.661
2022-05-07,1,0.486,5.45
2022-05-07,1,0.592,5.838
2022-05-07,1,0.63,6.538
2022-05-07,1,0.374,6.611
2022-05-07,1,0.373,6.834
2022-05-07,1,0.707,6.992
2022-05-07,1,0.732,8.005
2022-05-07,1,0.359,8.898
2022-05-07,1,0.501,9.809
2022-05-07,1,0.377,9.91
2022-05-07,1,0.376,9.877
2022-05-07,1,0.651,10.543
2022-05-07,1,0.355,10.86
2022-05-07,1,0.527,11.405
2022-05-07,1,0.598,12.759
2022-05-07,1,0.567,14.112
2022-05-07,1,0.684,14.714
2022-05-07,1,0.747,15.069
2022-05-07,1,0.392,16.031
2022-05-07,1,0.306,23.924
2022-05-07,1,0.618,24.641
2022-05-07,1,0.276,26.796
2022-05-07,1,0.525,26.832
2022-05-07,1,0.473,33.127
2022-05-07,1,0.234,62.73
2022-05-07,1,0.759,88.05
2022-05-07,1,0.193,156.417
2022-05-07,1,0.458,270.952
2022-05-07,1,0.482,784.013
2022-05-08,1,0.529,0.292
2022-05-08,1,0.594,0.292
2022-05-08,1,0.435,0.292
2022-05-08,1,0.438,0.292
2022-05-08,1,0.556,0.292
2022-05-08,1,0.499,0.291
2022-05-08,1,0.517,0.291
2022-05-08,1,0.539,0.291
2022-05-08,1,0.783,0.291
2022-05-08,1,0.662,0.291
2022-05-08,1,0.309,0.292
2022-05-08,1,0.227,0.437
2022-05-08,1,0.653,0.436
2022-05-08,1,0.652,0.436
2022-05-08,1,0.479,0.432
2022-05-08,1,0.709,0.436
2022-05-08,1,0.603,0.436
2022-05-08,1,0.572,0.585
2022-05-08,1,0.34,0.582
2022-05-08,1,0.665,0.583
2022-05-08,1,0.635,0.583
2022-05-08,1,0.484,0.652
2022-05-08,1,0.572,0.654
2022-05-08,1,0.49,0.723
2022-05-08,1,0.276,0.73
2022-05-08,1,0.472,0.73
2022-05-08,1,0.645,0.727
2022-05-08,1,0.861,0.728
2022-05-08,1,0.563,1.019
2022-05-08,1,0.531,1.091
2022-05-08,1,0.89,1.088
2022-05-08,1,0.169,1.165
2022-05-08,1,0.554,1.454
2022-05-08,1,0.487,1.524
2022-05-08,1,0.595,1.602
2022-05-08,1,0.641,1.604
2022-05-08,1,0.239,1.677
2022-05-08,1,0.344,1.751
2022-05-08,1,0.623,1.832
2022-05-08,1,0.637,1.817
2022-05-08,1,0.605,1.894
2022-05-08,1,0.537,2.112
2022-05-08,1,0.7,2.261
2022-05-08,1,0.548,2.406
2022-05-08,1,0.633,2.84
2022-05-08,1,0.481,3.064
2022-05-08,1,0.567,3.283
2022-05-08,1,0.358,3.356
2022-05-08,1,0.734,3.428
2022-05-08,1,0.375,3.419
2022-05-08,1,0.438,3.868
2022-05-08,1,0.442,3.849
2022-05-08,1,0.653,4.004
2022-05-08,1,0.488,4.011
2022-05-08,1,0.631,4.14
2022-05-08,1,0.286,4.661
2022-05-08,1,0.486,5.45
2022-05-08,1,0.592,5.838
2022-05-08,1,0.63,6.538
2022-05-08,1,0.374,6.611
2022-05-08,1,0.373,6.834
2022-05-08,1,0.707,6.992
2022-05-08,1,0.732,8.005
2022-05-08,1,0.359,8.898
2022-05-08,1,0.501,9.809
2022-05-08,1,0.377,9.91
2022-05-08,1,0.376,9.877
2022-05-08,1,0.651,10.543
2022-05-08,1,0.355,10.86
2022-05-08,1,0.527,11.405
2022-05-08,1,0.598,12.759
2022-05-08,1,0.567,14.112
2022-05-08,1,0.684,14.714
2022-05-08,1,0.747,15.069
2022-05-08,1,0.392,16.031
2022-05-08,1,0.306,23.924
2022-05-08,1,0.618,24.641
2022-05-08,1,0.276,26.796
2022-05-08,1,0.525,26.832
2022-05-08,1,0.473,33.127
2022-05-08,1,0.234,62.73
2022-05-08,1,0.759,88.05
2022-05-08,1,0.193,156.417
2022-05-08,1,0.458,270.952
2022-05-08,1,0.482,784.013
2022-05-09,1,0.529,0.292
2022-05-09,1,0.594,0.292
2022-05-09,1,0.435,0.292
2022-05-09,1,0.438,0.292
2022-05-09,1,0.556,0.292
2022-05-09,1,0.499,0.291
2022-05-09,1,0.517,0.291
2022-05-09,1,0.539,0.291
2022-05-09,1,0.783,0.291
2022-05-09,1,0.662,0.291
2022-05-09,1,0.309,0.292
2022-05-09,1,0.227,0.437
2022-05-09,1,0.653,0.436
2022-05-09,1,0.652,0.436
2022-05-09,1,0.479,0.432
2022-05-09,1,0.709,0.436
2022-05-09,1,0.603,0.436
2022-05-09,1,0.572,0.585
2022-05-09,1,0.34,0.582
2022-05-09,1,0.665,0.583
2022-05-09,1,0.635,0.583
2022-05-09,1,0.484,0.652
2022-05-09,1,0.572,0.654
2022-05-09,1,0.49,0.723
2022-05-09,1,0.276,0.73
2022-05-09,1,0.472,0.73
2022-05-09,1,0.645,0.727
2022-05-09,1,0.861,0.728
2022-05-09,1,0.563,1.019
2022-05-09,1,0.531,1.091
2022-05-09,1,0.89,1.088
2022-05-09,1,0.169,1.165
2022-05-09,1,0.554,1.454
2022-05-09,1,0.487,1.524
2022-05-09,1,0.595,1.602
2022-05-09,1,0.641,1.604
2022-05-09,1,0.239,1.677
2022-05-09,1,0.344,1.751
2022-05-09,1,0.623,1.832
2022-05-09,1,0.637,1.817
2022-05-09,1,0.605,1.894
2022-05-09,1,0.537,2.112
2022-05-09,1,0.7,2.261
2022-05-09,1,0.548,2.406
2022-05-09,1,0.633,2.84
2022-05-09,1,0.481,3.064
2022-05-09,1,0.567,3.283
2022-05-09,1,0.358,3.356
2022-05-09,1,0.734,3.428
2022-05-09,1,0.375,3.419
2022-05-09,1,0.438,3.868
2022-05-09,1,0.442,3.849
2022-05-09,1,0.653,4.004
2022-05-09,1,0.488,4.011
2022-05-09,1,0.631,4.14
2022-05-09,1,0.286,4.661
2022-05-09,1,0.486,5.45
2022-05-09,1,0.592,5.838
2022-05-09,1,0.63,6.538
2022-05-09,1,0.374,6.611
2022-05-09,1,0.373,6.834
2022-05-09,1,0.707,6.992
2022-05-09,1,0.732,8.005
2022-05-09,1,0.359,8.898
2022-05-09,1,0.501,9.809
2022-05-09,1,0.377,9.91
2022-05-09,1,0.376,9.877
2022-05-09,1,0.651,10.543
2022-05-09,1,0.355,10.86
2022-05-09,1,0.527,11.405
2022-05-09,1,0.598,12.759
2022-05-09,1,0.567,14.112
2022-05-09,1,0.684,14.714
2022-05-09,1,0.747,15.069
2022-05-09,1,0.392,16.031
2022-05-09,1,0.306,23.924
2022-05-09,1,0.618,24.641
2022-05-09,1,0.276,26.796
2022-05-09,1,0.525,26.832
2022-05-09,1,0.473,33.127
2022-05-09,1,0.234,62.73
2022-05-09,1,0.759,88.05
2022-05-09,1,0.193,156.417
2022-05-09,1,0.458,270.952
2022-05-09,1,0.482,784.013
2022-05-10,1,0.529,0.292
2022-05-10,1,0.594,0.292
2022-05-10,1,0.435,0.292
2022-05-10,1,0.438,0.292
2022-05-10,1,0.556,0.292
2022-05-10,1,0.499,0.291
2022-05-10,1,0.517,0.291
2022-05-10,1,0.539,0.291
2022-05-10,1,0.783,0.291
2022-05-10,1,0.662,0.291
2022-05-10,1,0.309,0.292
2022-05-10,1,0.227,0.437
2022-05-10,1,0.653,0.436
2022-05-10,1,0.652,0.436
2022-05-10,1,0.479,0.432
2022-05-10,1,0.709,0.436
2022-05-10,1,0.603,0.436
2022-05-10,1,0.572,0.585
2022-05-10,1,0.34,0.582
2022-05-10,1,0.665,0.583
2022-05-10,1,0.635,0.583
2022-05-10,1,0.484,0.652
2022-05-10,1,0.572,0.654
2022-05-10,1,0.49,0.723
2022-05-10,1,0.276,0.73
2022-05-10,1,0.472,0.73
2022-05-10,1,0.645,0.727
2022-05-10,1,0.861,0.728
2022-05-10,1,0.563,1.019
2022-05-10,1,0.531,1.091
2022-05-10,1,0.89,1.088
2022-05-10,1,0.169,1.165
2022-05-10,1,0.554,1.454
2022-05-10,1,0.487,1.524
2022-05-10,1,0.595,1.602
2022-05-10,1,0.641,1.604
2022-05-10,1,0.239,1.677
2022-05-10,1,0.344,1.751
2022-05-10,1,0.623,1.832
2022-05-10,1,0.637,1.817
2022-05-10,1,0.605,1.894
2022-05-10,1,0.537,2.112
2022-05-10,1,0.7,2.261
2022-05-10,1,0.548,2.406
2022-05-10,1,0.633,2.84
2022-05-10,1,0.481,3.064
2022-05-10,1,0.567,3.283
2022-05-10,1,0.358,3.356
2022-05-10,1,0.734,3.428
2022-05-10,1,0.375,3.419
2022-05-10,1,0.438,3.868
2022-05-10,1,0.442,3.849
2022-05-10,1,0.653,4.004
2022-05-10,1,0.488,4.011
2022-05-10,1,0.631,4.14
2022-05-10,1,0.286,4.661
2022-05-10,1,0.486,5.45
2022-05-10,1,0.592,5.838
2022-05-10,1,0.63,6.538
2022-05-10,1,0.374,6.611
2022-05-10,1,0.373,6.834
2022-05-10,1,0.707,6.992
2022-05-10,1,0.732,8.005
2022-05-10,1,0.359,8.898
2022-05-10,1,0.501,9.809
2022-05-10,1,0.377,9.91
2022-05-10,1,0.376,9.877
2022-05-10,1,0.651,10.543
2022-05-10,1,0.355,10.86
2022-05-10,1,0.527,11.405
2022-05-10,1,0.598,12.759
2022-05-10,1,0.567,14.112
2022-05-10,1,0.684,14.714
2022-05-10,1,0.747,15.069
2022-05-10,1,0.392,16.031
2022-05-10,1,0.306,23.924
2022-05-10,1,0.618,24.641
2022-05-10,1,0.276,26.796
2022-05-10,1,0.525,26.832
2022-05-10,1,0.473,33.127
2022-05-10,1,0.234,62.73
2022-05-10,1,0.759,88.05
2022-05-10,1,0.193,156.417
2022-05-10,1,0.458,270.952
2022-05-10,1,0.482,784.013
2022-05-11,1,0.529,0.292
2022-05-11,1,0.594,0.292
2022-05-11,1,0.435,0.292
2022-05-11,1,0.438,0.292
2022-05-11,1,0.556,0.292
2022-05-11,1,0.499,0.291
2022-05-11,1,0.517,0.291
2022-05-11,1,0.539,0.291
2022-05-11,1,0.783,0.291
2022-05-11,1,0.662,0.291
2022-05-11,1,0.309,0.292
2022-05-11,1,0.227,0.437
2022-05-11,1,0.653,0.436
2022-05-11,1,0.652,0.436
2022-05-11,1,0.479,0.432
2022-05-11,1,0.709,0.436
2022-05-11,1,0.603,0.436
2022-05-11,1,0.572,0.585
2022-05-11,1,0.34,0.582
2022-05-11,1,0.665,0.583
2022-05-11,1,0.635,0.583
2022-05-11,1,0.484,0.652
2022-05-11,1,0.572,0.654
2022-05-11,1,0.49,0.723
2022-05-11,1,0.276,0.73
2022-05-11,1,0.472,0.73
2022-05-11,1,0.645,0.727
2022-05-11,1,0.861,0.728
2022-05-11,1,0.563,1.019
2022-05-11,1,0.531,1.091
2022-05-11,1,0.89,1.088
2022-05-11,1,0.169,1.165
2022-05-11,1,0.554,1.454
2022-05-11,1,0.487,1.524
2022-05-11,1,0.595,1.602
2022-05-11,1,0.641,1.604
2022-05-11,1,0.239,1.677
2022-05-11,1,0.344,1.751
2022-05-11,1,0.623,1.832
2022-05-11,1,0.637,1.817
2022-05-11,1,0.605,1.894
2022-05-11,1,0.537,2.112
2022-05-11,1,0.7,2.261
2022-05-11,1,0.548,2.406
2022-05-11,1,0.633,2.84
2022-05-11,1,0.481,3.064
2022-05-11,1,0.567,3.283
2022-05-11,1,0.358,3.356
2022-05-11,1,0.734,3.428
2022-05-11,1,0.375,3.419
2022-05-11,1,0.438,3.868
2022-05-11,1,0.442,3.849
2022-05-11,1,0.653,4.004
2022-05-11,1,0.488,4.011
2022-05-11,1,0.631,4.14
2022-05-11,1,0.286,4.661
2022-05-11,1,0.486,5.45
2022-05-11,1,0.592,5.838
2022-05-11,1,0.63,6.538
2022-05-11,1,0.374,6.611
2022-05-11,1,0.373,6.834
2022-05-11,1,0.707,6.992
2022-05-11,1,0.732,8.005
2022-05-11,1,0.359,8.898
2022-05-11,1,0.501,9.809
2022-05-11,1,0.377,9.91
2022-05-11,1,0.376,9.877
2022-05-11,1,0.651,10.543
2022-05-11,1,0.355,10.86
2022-05-11,1,0.527,11.405
2022-05-11,1,0.598,12.759
2022-05-11,1,0.567,14.112
2022-05-11,1,0.684,14.714
2022-05-11,1,0.747,15.069
2022-05-11,1,0.392,16.031
2022-05-11,1,0.306,23.924
2022-05-11,1,0.618,24.641
2022-05-11,1,0.276,26.796
2022-05-11,1,0.525,26.832
2022-05-11,1,0.473,33.127
2022-05-11,1,0.234,62.73
2022-05-11,1,0.759,88.05
2022-05-11,1,0.193,156.417
2022-05-11,1,0.458,270.952
2022-05-11,1,0.482,784.013
2022-05-12,1,0.529,0.292
2022-05-12,1,0.594,0.292
2022-05-12,1,0.435,0.292
2022-05-12,1,0.438,0.292
2022-05-12,1,0.556,0.292
2022-05-12,1,0.499,0.291
2022-05-12,1,0.517,0.291
2022-05-12,1,0.539,0.291
2022-05-12,1,0.783,0.291
2022-05-12,1,0.662,0.291
2022-05-12,1,0.309,0.292
2022-05-12,1,0.227,0.437
2022-05-12,1,0.653,0.436
2022-05-12,1,0.652,0.436
2022-05-12,1,0.479,0.432
2022-05-12,1,0.709,0.436
2022-05-12,1,0.603,0.436
2022-05-12,1,0.572,0.585
2022-05-12,1,0.34,0.582
2022-05-12,1,0.665,0.583
2022-05-12,1,0.635,0.583
2022-05-12,1,0.484,0.652
2022-05-12,1,0.572,0.654
2022-05-12,1,0.49,0.723
2022-05-12,1,0.276,0.73
2022-05-12,1,0.472,0.73
2022-05-12,1,0.645,0.727
2022-05-12,1,0.861,0.728
2022-05-12,1,0.563,1.019
2022-05-12,1,0.531,1.091
2022-05-12,1,0.89,1.088
2022-05-12,1,0.169,1.165
2022-05-12,1,0.554,1.454
2022-05-12,1,0.487,1.524
2022-05-12,1,0.595,1.602
2022-05-12,1,0.641,1.604
2022-05-12,1,0.239,1.677
2022-05-12,1,0.344,1.751
2022-05-12,1,0.623,1.832
2022-05-12,1,0.637,1.817
2022-05-12,1,0.605,1.894
2022-05-12,1,0.537,2.112
2022-05-12,1,0.7,2.261
2022-05-12,1,0.548,2.406
2022-05-12,1,0.633,2.84
2022-05-12,1,0.481,3.064
2022-05-12,1,0.567,3.283
2022-05-12,1,0.358,3.356
2022-05-12,1,0.734,3.428
2022-05-12,1,0.375,3.419
2022-05-12,1,0.438,3.868
2022-05-12,1,0.442,3.849
2022-05-12,1,0.653,4.004
2022-05-12,1,0.488,4.011
2022-05-12,1,0.631,4.14
2022-05-12,1,0.286,4.661
2022-05-12,1,0.486,5.45
2022-05-12,1,0.592,5.838
2022-05-12,1,0.63,6.538
2022-05-12,1,0.374,6.611
2022-05-12,1,0.373,6.834
2022-05-12,1,0.707,6.992
2022-05-12,1,0.732,8.005
2022-05-12,1,0.359,8.898
2022-05-12,1,0.501,9.809
2022-05-12,1,0.377,9.91
2022-05-12,1,0.376,9.877
2022-05-12,1,0.651,10.543
2022-05-12,1,0.355,10.86
2022-05-12,1,0.527,11.405
2022-05-12,1,0.598,12.759
2022-05-12,1,0.567,14.112
2022-05-12,1,0.684,14.714
2022-05-12,1,0.747,15.069
2022-05-12,1,0.392,16.031
2022-05-12,1,0.306,23.924
2022-05-12,1,0.618,24.641
2022-05-12,1,0.276,26.796
2022-05-12,1,0.525,26.832
2022-05-12,1,0.473,33.127
2022-05-12,1,0.234,62.73
2022-05-12,1,0.759,88.05
2022-05-12,1,0.193,156.417
2022-05-12,1,0.458,270.952
2022-05-12,1,0.482,784.013
2022-05-13,1,0.529,0.292
2022-05-13,1,0.594,0.292
2022-05-13,1,0.435,0.292
2022-05-13,1,0.438,0.292
2022-05-13,1,0.556,0.292
2022-05-13,1,0.499,0.291
2022-05-13,1,0.517,0.291
2022-05-13,1,0.539,0.291
2022-05-13,1,0.783,0.291
2022-05-13,1,0.662,0.291
2022-05-13,1,0.309,0.292
2022-05-13,1,0.227,0.437
2022-05-13,1,0.653,0.436
2022-05-13,1,0.652,0.436
2022-05-13,1,0.479,0.432
2022-05-13,1,0.709,0.436
2022-05-13,1,0.603,0.436
2022-05-13,1,0.572,0.585
2022-05-13,1,0.34,0.582
2022-05-13,1,0.665,0.583
2022-05-13,1,0.635,0.583
2022-05-13,1,0.484,0.652
2022-05-13,1,0.572,0.654
2022-05-13,1,0.49,0.723
2022-05-13,1,0.276,0.73
2022-05-13,1,0.472,0.73
2022-05-13,1,0.645,0.727
2022-05-13,1,0.861,0.728
2022-05-13,1,0.563,1.019
2022-05-13,1,0.531,1.091
2022-05-13,1,0.89,1.088
2022-05-13,1,0.169,1.165
2022-05-13,1,0.554,1.454
2022-05-13,1,0.487,1.524
2022-05-13,1,0.595,1.602
2022-05-13,1,0.641,1.604
2022-05-13,1,0.239,1.677
2022-05-13,1,0.344,1.751
2022-05-13,1,0.623,1.832
2022-05-13,1,0.637,1.817
2022-05-13,1,0.605,1.894
2022-05-13,1,0.537,2.112
2022-05-13,1,0.7,2.261
2022-05-13,1,0.548,2.406
2022-05-13,1,0.633,2.84
2022-05-13,1,0.481,3.064
2022-05-13,1,0.567,3.283
2022-05-13,1,0.358,3.356
2022-05-13,1,0.734,3.428
2022-05-13,1,0.375,3.419
2022-05-13,1,0.438,3.868
2022-05-13,1,0.442,3.849
2022-05-13,1,0.653,4.004
2022-05-13,1,0.488,4.011
2022-05-13,1,0.631,4.14
2022-05-13,1,0.286,4.661
2022-05-13,1,0.486,5.45
2022-05-13,1,0.592,5.838
2022-05-13,1,0.63,6.538
2022-05-13,1,0.374,6.611
2022-05-13,1,0.373,6.834
2022-05-13,1,0.707,6.992
2022-05-13,1,0.732,8.005
2022-05-13,1,0.359,8.898
2022-05-13,1,0.501,9.809
2022-05-13,1,0.377,9.91
2022-05-13,1,0.376,9.877
2022-05-13,1,0.651,10.543
2022-05-13,1,0.355,10.86
2022-05-13,1,0.527,11.405
2022-05-13,1,0.598,12.759
2022-05-13,1,0.567,14.112
2022-05-13,1,0.684,14.714
2022-05-13,1,0.747,15.069
2022-05-13,1,0.392,16.031
2022-05-13,1,0.306,23.924
2022-05-13,1,0.618,24.641
2022-05-13,1,0.276,26.796
2022-05-13,1,0.525,26.832
2022-05-13,1,0.473,33.127
2022-05-13,1,0.234,62.73
2022-05-13,1,0.759,88.05
2022-05-13,1,0.193,156.417
2022-05-13,1,0.458,270.952
2022-05-13,1,0.482,784.013
2022-05-14,1,0.444,0.292
2022-05-14,1,0.379,0.292
2022-05-14,1,0.317,0.292
2022-05-14,1,0.369,0.292
2022-05-14,1,0.556,0.292
2022-05-14,1,0.481,0.291
2022-05-14,1,0.331,0.291
2022-05-14,1,0.318,0.291
2022-05-14,1,0.668,0.291
2022-05-14,1,0.628,0.291
2022-05-14,1,0.001,0.292
2022-05-14,1,0.001,0.437
2022-05-14,1,0.612,0.436
2022-05-14,1,0.584,0.436
2022-05-14,1,0.338,0.432
2022-05-14,1,0.633,0.436
2022-05-14,1,0.405,0.436
2022-05-14,1,0.451,0.585
2022-05-14,1,0.165,0.582
2022-05-14,1,0.59,0.583
2022-05-14,1,0.491,0.583
2022-05-14,1,0.446,0.652
2022-05-14,1,0.424,0.654
2022-05-14,1,0.316,0.723
2022-05-14,1,0.057,0.73
2022-05-14,1,0.146,0.73
2022-05-14,1,0.527,0.727
2022-05-14,1,0.743,0.728
2022-05-14,1,0.468,1.019
2022-05-14,1,0.512,1.091
2022-05-14,1,0.802,1.088
2022-05-14,1,0.109,1.165
2022-05-14,1,0.495,1.454
2022-05-14,1,0.368,1.524
2022-05-14,1,0.525,1.602
2022-05-14,1,0.535,1.604
2022-05-14,1,0.001,1.677
2022-05-14,1,0.302,1.751
2022-05-14,1,0.496,1.832
2022-05-14,1,0.537,1.817
2022-05-14,1,0.477,1.894
2022-05-14,1,0.548,2.112
2022-05-14,1,0.571,2.261
2022-05-14,1,0.46,2.406
2022-05-14,1,0.451,2.84
2022-05-14,1,0.341,3.064
2022-05-14,1,0.446,3.283
2022-05-14,1,0.062,3.356
2022-05-14,1,0.586,3.428
2022-05-14,1,0.321,3.419
2022-05-14,1,0.355,3.868
2022-05-14,1,0.372,3.849
2022-05-14,1,0.49,4.004
2022-05-14,1,0.236,4.011
2022-05-14,1,0.383,4.14
2022-05-14,1,0.04,4.661
2022-05-14,1,0.433,5.45
2022-05-14,1,0.493,5.838
2022-05-14,1,0.513,6.538
2022-05-14,1,0.373,6.611
2022-05-14,1,0.262,6.834
2022-05-14,1,0.637,6.992
2022-05-14,1,0.668,8.005
2022-05-14,1,0.238,8.898
2022-05-14,1,0.476,9.809
2022-05-14,1,0.343,9.91
2022-05-14,1,0.288,9.877
2022-05-14,1,0.543,10.543
2022-05-14,1,0.101,10.86
2022-05-14,1,0.454,11.405
2022-05-14,1,0.428,12.759
2022-05-14,1,0.5,14.112
2022-05-14,1,0.684,14.714
2022-05-14,1,0.722,15.069
2022-05-14,1,0.317,16.031
2022-05-14,1,0.117,23.924
2022-05-14,1,0.52,24.641
2022-05-14,1,0.094,26.796
2022-05-14,1,0.423,26.832
2022-05-14,1,0.337,33.127
2022-05-14,1,0.047,62.73
2022-05-14,1,0.589,88.05
2022-05-14,1,0.074,156.417
2022-05-14,1,0.302,270.952
2022-05-14,1,0.252,784.013
2022-05-15,1,0.504,0.292
2022-05-15,1,0.422,0.292
2022-05-15,1,0.39,0.292
2022-05-15,1,0.288,0.292
2022-05-15,1,0.556,0.292
2022-05-15,1,0.552,0.291
2022-05-15,1,0.354,0.291
2022-05-15,1,0.368,0.291
2022-05-15,1,0.698,0.291
2022-05-15,1,0.592,0.291
2022-05-15,1,0.066,0.292
2022-05-15,1,0.06,0.437
2022-05-15,1,0.604,0.436
2022-05-15,1,0.538,0.436
2022-05-15,1,0.299,0.432
2022-05-15,1,0.549,0.436
2022-05-15,1,0.454,0.436
2022-05-15,1,0.48,0.585
2022-05-15,1,0.222,0.582
2022-05-15,1,0.6,0.583
2022-05-15,1,0.532,0.583
2022-05-15,1,0.485,0.652
2022-05-15,1,0.475,0.654
2022-05-15,1,0.396,0.723
2022-05-15,1,0.031,0.73
2022-05-15,1,0.164,0.73
2022-05-15,1,0.48,0.727
2022-05-15,1,0.597,0.728
2022-05-15,1,0.352,1.019
2022-05-15,1,0.526,1.091
2022-05-15,1,0.699,1.088
2022-05-15,1,0.06,1.165
2022-05-15,1,0.437,1.454
2022-05-15,1,0.353,1.524
2022-05-15,1,0.572,1.602
2022-05-15,1,0.575,1.604
2022-05-15,1,0.012,1.677
2022-05-15,1,0.29,1.751
2022-05-15,1,0.574,1.832
2022-05-15,1,0.575,1.817
2022-05-15,1,0.511,1.894
2022-05-15,1,0.535,2.112
2022-05-15,1,0.635,2.261
2022-05-15,1,0.495,2.406
2022-05-15,1,0.486,2.84
2022-05-15,1,0.345,3.064
2022-05-15,1,0.545,3.283
2022-05-15,1,0.111,3.356
2022-05-15,1,0.679,3.428
2022-05-15,1,0.344,3.419
2022-05-15,1,0.402,3.868
2022-05-15,1,0.414,3.849
2022-05-15,1,0.513,4.004
2022-05-15,1,0.37,4.011
2022-05-15,1,0.387,4.14
2022-05-15,1,0.07,4.661
2022-05-15,1,0.449,5.45
2022-05-15,1,0.532,5.838
2022-05-15,1,0.507,6.538
2022-05-15,1,0.36,6.611
2022-05-15,1,0.35,6.834
2022-05-15,1,0.636,6.992
2022-05-15,1,0.578,8.005
2022-05-15,1,0.312,8.898
2022-05-15,1,0.524,9.809
2022-05-15,1,0.368,9.91
2022-05-15,1,0.294,9.877
2022-05-15,1,0.54,10.543
2022-05-15,1,0.156,10.86
2022-05-15,1,0.491,11.405
2022-05-15,1,0.468,12.759
2022-05-15,1,0.457,14.112
2022-05-15,1,0.684,14.714
2022-05-15,1,0.608,15.069
2022-05-15,1,0.339,16.031
2022-05-15,1,0.165,23.924
2022-05-15,1,0.558,24.641
2022-05-15,1,0.153,26.796
2022-05-15,1,0.528,26.832
2022-05-15,1,0.384,33.127
2022-05-15,1,0.072,62.73
2022-05-15,1,0.555,88.05
2022-05-15,1,0.078,156.417
2022-05-15,1,0.346,270.952
2022-05-15,1,0.294,784.013
2022-05-16,1,0.504,0.292
2022-05-16,1,0.422,0.292
2022-05-16,1,0.39,0.292
2022-05-16,1,0.288,0.292
2022-05-16,1,0.556,0.292
2022-05-16,1,0.552,0.291
2022-05-16,1,0.354,0.291
2022-05-16,1,0.368,0.291
2022-05-16,1,0.698,0.291
2022-05-16,1,0.592,0.291
2022-05-16,1,0.066,0.292
2022-05-16,1,0.06,0.437
2022-05-16,1,0.604,0.436
2022-05-16,1,0.538,0.436
2022-05-16,1,0.299,0.432
2022-05-16,1,0.549,0.436
2022-05-16,1,0.454,0.436
2022-05-16,1,0.48,0.585
2022-05-16,1,0.222,0.582
2022-05-16,1,0.6,0.583
2022-05-16,1,0.532,0.583
2022-05-16,1,0.485,0.652
2022-05-16,1,0.475,0.654
2022-05-16,1,0.396,0.723
2022-05-16,1,0.031,0.73
2022-05-16,1,0.164,0.73
2022-05-16,1,0.48,0.727
2022-05-16,1,0.597,0.728
2022-05-16,1,0.352,1.019
2022-05-16,1,0.526,1.091
2022-05-16,1,0.699,1.088
2022-05-16,1,0.06,1.165
2022-05-16,1,0.437,1.454
2022-05-16,1,0.353,1.524
2022-05-16,1,0.572,1.602
2022-05-16,1,0.575,1.604
2022-05-16,1,0.012,1.677
2022-05-16,1,0.29,1.751
2022-05-16,1,0.574,1.832
2022-05-16,1,0.575,1.817
2022-05-16,1,0.511,1.894
2022-05-16,1,0.535,2.112
2022-05-16,1,0.635,2.261
2022-05-16,1,0.495,2.406
2022-05-16,1,0.486,2.84
2022-05-16,1,0.345,3.064
2022-05-16,1,0.545,3.283
2022-05-16,1,0.111,3.356
2022-05-16,1,0.679,3.428
2022-05-16,1,0.344,3.419
2022-05-16,1,0.402,3.868
2022-05-16,1,0.414,3.849
2022-05-16,1,0.513,4.004
2022-05-16,1,0.37,4.011
2022-05-16,1,0.387,4.14
2022-05-16,1,0.07,4.661
2022-05-16,1,0.449,5.45
2022-05-16,1,0.532,5.838
2022-05-16,1,0.507,6.538
2022-05-16,1,0.36,6.611
2022-05-16,1,0.35,6.834
2022-05-16,1,0.636,6.992
2022-05-16,1,0.578,8.005
2022-05-16,1,0.312,8.898
2022-05-16,1,0.524,9.809
2022-05-16,1,0.368,9.91
2022-05-16,1,0.294,9.877
2022-05-16,1,0.54,10.543
2022-05-16,1,0.156,10.86
2022-05-16,1,0.491,11.405
2022-05-16,1,0.468,12.759
2022-05-16,1,0.457,14.112
2022-05-16,1,0.684,14.714
2022-05-16,1,0.608,15.069
2022-05-16,1,0.339,16.031
2022-05-16,1,0.165,23.924
2022-05-16,1,0.558,24.641
2022-05-16,1,0.153,26.796
2022-05-16,1,0.528,26.832
2022-05-16,1,0.384,33.127
2022-05-16,1,0.072,62.73
2022-05-16,1,0.555,88.05
2022-05-16,1,0.078,156.417
2022-05-16,1,0.346,270.952
